/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_03_657.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_03_657.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_03_657.jpg,0,0,0,19.39981
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_03_731.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_03_731.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_03_731.jpg,0,0,0,19.21912
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_03_806.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_03_806.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_03_806.jpg,0,0,0,18.86115
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_03_878.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_03_878.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_03_878.jpg,0.2,0,0,18.88676
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_03_950.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_03_950.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_03_950.jpg,0.35,0,0,18.84425
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_04_021.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_04_021.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_04_021.jpg,0.5500001,0,0,18.76802
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_04_092.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_04_092.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_04_092.jpg,0.7,0,0,18.52408
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_04_164.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_04_164.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_04_164.jpg,0.9000002,0,0,18.34811
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_04_235.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_04_235.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_04_235.jpg,1,0,0,18.21381
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_04_306.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_04_306.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_04_306.jpg,0,0,0,18.41156
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_04_377.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_04_377.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_04_377.jpg,0,0,0,18.46507
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_04_448.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_04_448.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_04_448.jpg,0.15,0,0,18.25325
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_04_518.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_04_518.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_04_518.jpg,0.35,0,0,18.38713
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_04_589.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_04_589.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_04_589.jpg,0.5000001,0,0,18.73481
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_04_657.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_04_657.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_04_657.jpg,0.7,0,0,18.77249
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_04_727.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_04_727.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_04_727.jpg,0.8500001,0,0,18.59661
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_04_798.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_04_798.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_04_798.jpg,1,0,0,18.46855
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_04_872.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_04_872.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_04_872.jpg,0,0,0,18.87685
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_04_942.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_04_942.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_04_942.jpg,0.05,0,0,18.96447
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_05_018.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_05_018.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_05_018.jpg,0.25,0,0,19.21286
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_05_088.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_05_088.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_05_088.jpg,0.4,0,0,19.19478
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_05_161.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_05_161.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_05_161.jpg,0.6000001,0,0,19.45661
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_05_235.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_05_235.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_05_235.jpg,0.8000001,0,0,19.53904
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_05_309.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_05_309.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_05_309.jpg,0,0,0,19.67007
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_05_383.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_05_383.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_05_383.jpg,0,0,0,19.8033
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_05_458.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_05_458.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_05_458.jpg,0.2,0,0,20.03418
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_05_532.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_05_532.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_05_532.jpg,0,0,0,20.27197
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_05_607.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_05_607.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_05_607.jpg,0,0,0,20.54029
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_05_683.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_05_683.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_05_683.jpg,0.15,0,0,20.77082
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_05_754.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_05_754.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_05_754.jpg,0.3,0,0,20.82945
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_05_829.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_05_829.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_05_829.jpg,0.5000001,0,0,20.86889
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_05_904.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_05_904.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_05_904.jpg,0.7,0,0,20.90368
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_05_980.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_05_980.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_05_980.jpg,0.9000002,0,0,20.94027
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_06_057.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_06_057.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_06_057.jpg,0,0,0,20.83936
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_06_135.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_06_135.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_06_135.jpg,0.2,0,0,20.83576
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_06_214.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_06_214.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_06_214.jpg,0,0,0,21.27043
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_06_291.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_06_291.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_06_291.jpg,0.1,0,0,21.31223
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_06_369.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_06_369.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_06_369.jpg,0.3,0,0,21.3233
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_06_448.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_06_448.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_06_448.jpg,0.5000001,0,0,21.2572
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_06_528.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_06_528.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_06_528.jpg,0.7,0,0,21.14396
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_06_615.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_06_615.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_06_615.jpg,0.9000002,0,0,20.88888
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_06_698.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_06_698.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_06_698.jpg,1,0,0,20.6608
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_06_782.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_06_782.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_06_782.jpg,0,0,0,20.10222
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_06_863.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_06_863.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_06_863.jpg,0.05,0,0,19.90013
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_06_958.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_06_958.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_06_958.jpg,0.25,0,0,19.71618
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_07_020.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_07_020.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_07_020.jpg,0.45,0,0,19.5879
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_07_089.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_07_089.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_07_089.jpg,0.6000001,0,0,19.69535
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_07_158.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_07_158.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_07_158.jpg,0.8000001,0,0,19.44147
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_07_228.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_07_228.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_07_228.jpg,0.9500002,0,0,18.78592
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_07_298.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_07_298.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_07_298.jpg,1,0,0,18.42851
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_07_368.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_07_368.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_07_368.jpg,1,0,0,18.61554
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_07_446.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_07_446.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_07_446.jpg,1,0,0,18.39137
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_07_510.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_07_510.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_07_510.jpg,1,0,0,17.8061
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_07_581.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_07_581.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_07_581.jpg,1,0,0,17.60792
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_07_660.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_07_660.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_07_660.jpg,1,0,0,17.91533
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_07_733.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_07_733.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_07_733.jpg,1,0,0,17.74184
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_07_808.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_07_808.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_07_808.jpg,1,0,0,17.57352
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_07_884.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_07_884.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_07_884.jpg,1,0,0,17.40864
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_07_951.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_07_951.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_07_951.jpg,1,0,0,16.80956
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_08_027.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_08_027.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_08_027.jpg,1,0,0,16.64317
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_08_105.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_08_105.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_08_105.jpg,0,0,0,16.43729
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_08_183.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_08_183.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_08_183.jpg,0,0,0,16.17136
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_08_261.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_08_261.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_08_261.jpg,0,0,0,15.92275
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_08_353.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_08_353.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_08_353.jpg,0,0,0,15.74806
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_08_427.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_08_427.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_08_427.jpg,0,0,0,15.62822
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_08_507.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_08_507.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_08_507.jpg,-0.1,0,0,15.50123
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_08_585.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_08_585.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_08_585.jpg,-0.3,0,0,15.3416
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_08_663.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_08_663.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_08_663.jpg,-0.45,0.155865,0,15.7058
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_08_730.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_08_730.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_08_730.jpg,-0.6500001,0.3890247,0,15.68859
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_08_808.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_08_808.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_08_808.jpg,0,0.6217468,0,15.83479
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_08_885.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_08_885.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_08_885.jpg,0,0.3899639,0,16.14891
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_08_971.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_08_971.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_08_971.jpg,0,0.314322,0,16.27424
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_09_047.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_09_047.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_09_047.jpg,-0.2,0.5442717,0,16.61061
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_09_125.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_09_125.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_09_125.jpg,-0.4,0.7756648,0,17.00563
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_09_194.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_09_194.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_09_194.jpg,-0.5500001,1,0,17.42797
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_09_272.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_09_272.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_09_272.jpg,0,1,0,18.13374
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_09_350.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_09_350.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_09_350.jpg,0,1,0,18.91624
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_09_428.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_09_428.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_09_428.jpg,-0.1,1,0,19.71959
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_09_506.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_09_506.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_09_506.jpg,-0.3,1,0,20.50179
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_09_584.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_09_584.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_09_584.jpg,0,1,0,21.29824
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_09_662.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_09_662.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_09_662.jpg,0,1,0,22.0998
/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/center_2019_11_28_14_38_09_740.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/left_2019_11_28_14_38_09_740.jpg,/home/gtcc_sim/Desktop/spurhalte/training_data/IMG/right_2019_11_28_14_38_09_740.jpg,-0.15,1,0,22.89053
